Train Loss,Validation Loss
0.0072866338305175304,0.08082520961761475
0.005697287153452635,0.08082520961761475
0.005947701167315245,0.08082520961761475
0.007048206869512796,0.08082520961761475
0.00531728146597743,0.08082520961761475
0.006385968532413244,0.08082520961761475
0.0056832702830433846,0.08082520961761475
0.00658599566668272,0.08082520961761475
0.005975129548460245,0.08082520961761475
0.005553181748837233,0.08082520961761475
0.0058217886835336685,0.08082520961761475
0.005393043160438538,0.08082520961761475
0.006595714017748833,0.08082520961761475
0.005982394330203533,0.08082520961761475
0.005998237058520317,0.08082520961761475
0.0059691607020795345,0.08082520961761475
0.0059294793754816055,0.08082520961761475
0.006665484048426151,0.08082520961761475
0.0057690017856657505,0.08082520961761475
0.006047921720892191,0.08082520961761475
0.006859912071377039,0.08082520961761475
0.006472751032561064,0.08082520961761475
0.006069171708077192,0.08082520961761475
0.007686177734285593,0.08082520961761475
0.006304582580924034,0.08082520961761475
0.006185388192534447,0.08082520961761475
0.007811123505234718,0.08082520961761475
0.006207640282809734,0.08082520961761475
0.0053006792441010475,0.08082520961761475
0.005984716583043337,0.08082520961761475
0.006320838816463947,0.08082520961761475
0.005661533214151859,0.08082520961761475
0.006031214725226164,0.08082520961761475
0.005604845471680164,0.08082520961761475
0.006258406210690737,0.08082520961761475
0.006039265543222427,0.08082520961761475
0.006573572289198637,0.08082520961761475
0.005844129715114832,0.08082520961761475
0.006187304854393005,0.08082520961761475
0.006787549704313278,0.08082520961761475
0.005202881991863251,0.08082520961761475
0.00558867072686553,0.08082520961761475
0.006284335628151894,0.08082520961761475
0.005199877079576254,0.08082520961761475
0.006004362367093563,0.08082520961761475
0.006433041766285896,0.08082520961761475
0.006840677931904793,0.08082520961761475
0.0054671200923621655,0.08451173454523087
0.0062666344456374645,0.08451173454523087
0.00511552719399333,0.08451173454523087
0.005731585435569286,0.08451173454523087
0.005068126600235701,0.08451173454523087
0.0054347640834748745,0.08451173454523087
0.005666469689458609,0.08451173454523087
0.007905934005975723,0.08451173454523087
0.005730899982154369,0.08451173454523087
0.006877603940665722,0.08451173454523087
0.006623158231377602,0.08451173454523087
0.004876141902059317,0.08451173454523087
0.006344962865114212,0.08451173454523087
0.007544954773038626,0.08451173454523087
0.005422690417617559,0.08451173454523087
0.00533665157854557,0.08451173454523087
0.006119570694863796,0.08451173454523087
0.007464494556188583,0.08451173454523087
0.00616224342957139,0.08451173454523087
0.005899418145418167,0.08451173454523087
0.006589182186871767,0.08451173454523087
0.005757459904998541,0.08451173454523087
0.006078367121517658,0.08451173454523087
0.005238258745521307,0.08451173454523087
0.006740260869264603,0.08451173454523087
0.006314120255410671,0.08451173454523087
0.006003276444971561,0.08451173454523087
0.005942350719124079,0.08451173454523087
0.00711063202470541,0.08451173454523087
0.006104097235947847,0.08451173454523087
0.0056849257089197636,0.08451173454523087
0.005059196613729,0.08451173454523087
0.006973459850996733,0.08451173454523087
0.005687430500984192,0.08451173454523087
0.0055038114078342915,0.08451173454523087
0.0075053563341498375,0.08451173454523087
0.004768360406160355,0.08451173454523087
0.004923740867525339,0.08451173454523087
0.005392041523009539,0.08451173454523087
0.006464340724050999,0.08451173454523087
0.005000978708267212,0.08451173454523087
0.0064814211800694466,0.08451173454523087
0.005350012332201004,0.08451173454523087
0.004606750328093767,0.08451173454523087
0.006527305115014315,0.08451173454523087
0.005850985646247864,0.08451173454523087
0.00654979282990098,0.08451173454523087
0.00674761226400733,0.08451173454523087
0.006291697267442942,0.08451173454523087
0.005926812533289194,0.08451173454523087
0.00648865569382906,0.08451173454523087
0.005678835790604353,0.08451173454523087
0.005970348604023457,0.08451173454523087
0.006249019876122475,0.08451173454523087
0.0068889195099473,0.08451173454523087
0.005522602237761021,0.08451173454523087
0.006488752085715532,0.08451173454523087
0.0058187213726341724,0.08451173454523087
0.005316498689353466,0.08451173454523087
0.005199571140110493,0.08451173454523087
0.005368758924305439,0.08451173454523087
0.004874647129327059,0.08451173454523087
0.006595628336071968,0.08451173454523087
0.0058375135995447636,0.08451173454523087
0.005905048921704292,0.08451173454523087
0.00517251156270504,0.08451173454523087
0.005151853431016207,0.08451173454523087
0.006146617233753204,0.08451173454523087
0.007331745233386755,0.08451173454523087
0.006251954007893801,0.08451173454523087
0.0069757127203047276,0.08451173454523087
0.004941957071423531,0.08451173454523087
0.005673520267009735,0.08451173454523087
0.006456156726926565,0.08451173454523087
0.005421047564595938,0.08451173454523087
0.006439326796680689,0.08451173454523087
0.005799929611384869,0.08451173454523087
0.005847867112606764,0.08451173454523087
0.005436204373836517,0.08451173454523087
0.005097770597785711,0.08451173454523087
0.005494772456586361,0.08451173454523087
0.005877010524272919,0.08451173454523087
0.0058917938731610775,0.08451173454523087
0.0063694738782942295,0.08451173454523087
0.006458031013607979,0.08451173454523087
0.005508939269930124,0.08451173454523087
0.0063596866093575954,0.08451173454523087
0.006726328283548355,0.08451173454523087
0.00566225778311491,0.08451173454523087
0.005318663083016872,0.08451173454523087
0.006748858839273453,0.08451173454523087
0.0061057088896632195,0.08451173454523087
0.005346341524273157,0.08451173454523087
0.005666403099894524,0.08451173454523087
0.004453140310943127,0.08451173454523087
0.008266902528703213,0.08451173454523087
0.00624167500063777,0.08451173454523087
0.006014711689203978,0.08451173454523087
0.004490283317863941,0.08451173454523087
0.006339189596474171,0.08451173454523087
0.006351280026137829,0.08150676637887955
0.0074378130957484245,0.08150676637887955
0.00634000776335597,0.08150676637887955
0.005662505980581045,0.08150676637887955
0.007396398112177849,0.08150676637887955
0.005679032299667597,0.08150676637887955
0.004779355600476265,0.08150676637887955
0.006558465771377087,0.08150676637887955
0.005307401064783335,0.08150676637887955
0.006437554489821196,0.08150676637887955
0.005565347149968147,0.08150676637887955
0.006412615068256855,0.08150676637887955
0.006473918911069632,0.08150676637887955
0.006010702811181545,0.08150676637887955
0.005222715903073549,0.08150676637887955
0.004944911226630211,0.08150676637887955
0.004727894440293312,0.08150676637887955
0.005215986631810665,0.08150676637887955
0.0061358194798231125,0.08150676637887955
0.0060348547995090485,0.08150676637887955
0.0061233374290168285,0.08150676637887955
0.00487895030528307,0.08150676637887955
0.005673850420862436,0.08150676637887955
0.0055200085043907166,0.08150676637887955
0.005434804130345583,0.08150676637887955
0.005960181821137667,0.08150676637887955
0.006503889337182045,0.08150676637887955
0.006303699221462011,0.08150676637887955
0.005742032080888748,0.08150676637887955
0.006460735108703375,0.08150676637887955
0.004971363581717014,0.08150676637887955
0.0055292160250246525,0.08150676637887955
0.005074393469840288,0.08150676637887955
0.005997835658490658,0.08150676637887955
0.005642938427627087,0.08150676637887955
0.005854651797562838,0.08150676637887955
0.004748339764773846,0.08150676637887955
0.0057745398953557014,0.08150676637887955
0.004962284583598375,0.08150676637887955
0.005948114208877087,0.08150676637887955
0.0067633287981152534,0.08150676637887955
0.006157046649605036,0.08150676637887955
0.0062016453593969345,0.08150676637887955
0.005873689893633127,0.08150676637887955
0.00626119039952755,0.08150676637887955
0.006526209879666567,0.08150676637887955
0.00700058788061142,0.08150676637887955
0.005929416976869106,0.08150676637887955
0.006188354920595884,0.08150676637887955
0.006823409348726273,0.08150676637887955
0.004787797573953867,0.08150676637887955
0.005465490277856588,0.08150676637887955
0.0071215759962797165,0.08150676637887955
0.004466566722840071,0.08150676637887955
0.00676796305924654,0.08150676637887955
0.007527257315814495,0.08150676637887955
0.0060357507318258286,0.08150676637887955
0.005145065486431122,0.08150676637887955
0.006375953555107117,0.08150676637887955
0.006207341328263283,0.08150676637887955
0.006202341988682747,0.08150676637887955
0.005776003003120422,0.08150676637887955
0.005836629308760166,0.08150676637887955
0.0056780665181577206,0.08150676637887955
0.006040133070200682,0.08150676637887955
0.005988262128084898,0.08150676637887955
0.006478951312601566,0.08150676637887955
0.005801137536764145,0.08150676637887955
0.00668344646692276,0.08150676637887955
0.007131787948310375,0.08150676637887955
0.004787282086908817,0.08150676637887955
0.005901009310036898,0.08150676637887955
0.006935392506420612,0.08150676637887955
0.007577910088002682,0.08150676637887955
0.005021271295845509,0.08150676637887955
0.006888441741466522,0.08150676637887955
0.005961471237242222,0.08150676637887955
0.005921746138483286,0.08150676637887955
0.005599649623036385,0.08150676637887955
0.0049716816283762455,0.08150676637887955
0.00645248731598258,0.08150676637887955
0.005818464793264866,0.08150676637887955
0.0071054804138839245,0.08150676637887955
0.005394670180976391,0.08150676637887955
0.0056155771017074585,0.08150676637887955
0.005749773234128952,0.08150676637887955
0.006452265195548534,0.08150676637887955
0.006078122183680534,0.08150676637887955
0.005124090705066919,0.08150676637887955
0.006913518533110619,0.08150676637887955
0.005927199963480234,0.08150676637887955
0.005198637489229441,0.08150676637887955
0.004971175920218229,0.08150676637887955
0.006063088309019804,0.08150676637887955
0.008230814710259438,0.08150676637887955
0.005741627886891365,0.08150676637887955
0.006944344844669104,0.08150676637887955
0.0060273162089288235,0.08150676637887955
0.006629670038819313,0.08150676637887955
0.005792692303657532,0.08150676637887955
0.006243143696337938,0.08023619651794434
0.007206210400909185,0.08023619651794434
0.005996400490403175,0.08023619651794434
0.005349128972738981,0.08023619651794434
0.005312649998813868,0.08023619651794434
0.004645632579922676,0.08023619651794434
0.006880087312310934,0.08023619651794434
0.0052951183170080185,0.08023619651794434
0.005618371069431305,0.08023619651794434
0.004938047844916582,0.08023619651794434
0.006039908155798912,0.08023619651794434
0.006272513885051012,0.08023619651794434
0.0051181321032345295,0.08023619651794434
0.005209122318774462,0.08023619651794434
0.007252246141433716,0.08023619651794434
0.008282320573925972,0.08023619651794434
0.0064669386483728886,0.08023619651794434
0.006051588803529739,0.08023619651794434
0.006738551892340183,0.08023619651794434
0.0065895868465304375,0.08023619651794434
0.006403087172657251,0.08023619651794434
0.006011292804032564,0.08023619651794434
0.004592264536768198,0.08023619651794434
0.005894545931369066,0.08023619651794434
0.0070649003610014915,0.08023619651794434
0.005167042836546898,0.08023619651794434
0.005750879645347595,0.08023619651794434
0.005091697908937931,0.08023619651794434
0.007370873354375362,0.08023619651794434
0.0075755249708890915,0.08023619651794434
0.006343779154121876,0.08023619651794434
0.005434680730104446,0.08023619651794434
0.00644261809065938,0.08023619651794434
0.006158200092613697,0.08023619651794434
0.005489290691912174,0.08023619651794434
0.007295217830687761,0.08023619651794434
0.004805206321179867,0.08023619651794434
0.006434714887291193,0.08023619651794434
0.006041085813194513,0.08023619651794434
0.005600165110081434,0.08023619651794434
0.004750893916934729,0.08023619651794434
0.005009272135794163,0.08023619651794434
0.005954408086836338,0.08023619651794434
0.007290553767234087,0.08023619651794434
0.005543863866478205,0.08023619651794434
0.005871543660759926,0.08023619651794434
0.005412003956735134,0.08023619651794434
0.005681090522557497,0.08023619651794434
0.005822575185447931,0.08023619651794434
0.005822207313030958,0.08023619651794434
0.005305595695972443,0.08023619651794434
0.0052462187595665455,0.08023619651794434
0.005968432407826185,0.08023619651794434
0.007193155121058226,0.08023619651794434
0.006109512876719236,0.08023619651794434
0.004516007844358683,0.08023619651794434
0.006713139358907938,0.08023619651794434
0.005746872164309025,0.08023619651794434
0.006626979447901249,0.08023619651794434
0.005064226686954498,0.08023619651794434
0.005905685946345329,0.08023619651794434
0.007351619657129049,0.08023619651794434
0.0050916969776153564,0.08023619651794434
0.006657593883574009,0.08023619651794434
0.0061421808786690235,0.08023619651794434
0.005996356252580881,0.08023619651794434
0.005855278577655554,0.08023619651794434
0.005280985962599516,0.08023619651794434
0.005337363574653864,0.08023619651794434
0.0061922078020870686,0.08023619651794434
0.006252571940422058,0.08023619651794434
0.006802578456699848,0.08023619651794434
0.005858545657247305,0.08023619651794434
0.0063847871497273445,0.08023619651794434
0.006266573444008827,0.08023619651794434
0.0064741563983261585,0.08023619651794434
0.005379817448556423,0.08023619651794434
0.005259016528725624,0.08023619651794434
0.0060240584425628185,0.08023619651794434
0.0055056228302419186,0.08023619651794434
0.005669799633324146,0.08023619651794434
0.007004149723798037,0.08023619651794434
0.005764266010373831,0.08023619651794434
0.0061430674977600574,0.08023619651794434
0.006588586140424013,0.08023619651794434
0.005231032148003578,0.08023619651794434
0.005899293813854456,0.08023619651794434
0.006434180308133364,0.08023619651794434
0.004808017518371344,0.08023619651794434
0.005948714446276426,0.08023619651794434
0.00582410953938961,0.08023619651794434
0.006608743220567703,0.08023619651794434
0.005755306221544743,0.08023619651794434
0.007534214295446873,0.08023619651794434
0.006375547964125872,0.08023619651794434
0.007942556403577328,0.08023619651794434
0.007124181836843491,0.08023619651794434
0.004612843040376902,0.08023619651794434
0.004651874769479036,0.08023619651794434
0.005231981631368399,0.08023619651794434
0.00713538471609354,0.07546240091323853
0.006091003771871328,0.07546240091323853
0.005606541875749826,0.07546240091323853
0.004909318406134844,0.07546240091323853
0.005263337399810553,0.07546240091323853
0.006892929319292307,0.07546240091323853
0.00767175480723381,0.07546240091323853
0.005329796113073826,0.07546240091323853
0.004566061310470104,0.07546240091323853
0.006023830268532038,0.07546240091323853
0.005380024667829275,0.07546240091323853
0.004537526983767748,0.07546240091323853
0.005568099673837423,0.07546240091323853
0.0070526269264519215,0.07546240091323853
0.006842538248747587,0.07546240091323853
0.005797173362225294,0.07546240091323853
0.0056925201788544655,0.07546240091323853
0.0071816211566329,0.07546240091323853
0.004781919065862894,0.07546240091323853
0.006318990606814623,0.07546240091323853
0.00674772821366787,0.07546240091323853
0.0051138149574398994,0.07546240091323853
0.007037159521132708,0.07546240091323853
0.005109844263643026,0.07546240091323853
0.005363638512790203,0.07546240091323853
0.006646186113357544,0.07546240091323853
0.006034627091139555,0.07546240091323853
0.0065241591073572636,0.07546240091323853
0.005554467439651489,0.07546240091323853
0.004959859419614077,0.07546240091323853
0.004479799885302782,0.07546240091323853
0.006057387683540583,0.07546240091323853
0.006506568286567926,0.07546240091323853
0.00477257464081049,0.07546240091323853
0.005379532929509878,0.07546240091323853
0.00587919307872653,0.07546240091323853
0.005948938895016909,0.07546240091323853
0.006869518663734198,0.07546240091323853
0.004262558650225401,0.07546240091323853
0.005620001815259457,0.07546240091323853
0.005885798018425703,0.07546240091323853
0.005386632867157459,0.07546240091323853
0.005026532337069511,0.07546240091323853
0.004815993830561638,0.07546240091323853
0.006129772402346134,0.07546240091323853
0.006891491822898388,0.07546240091323853
0.00828474760055542,0.07546240091323853
0.007486281916499138,0.07546240091323853
0.005695073399692774,0.07546240091323853
0.004219361115247011,0.07546240091323853
0.006929459050297737,0.07546240091323853
0.005967372562736273,0.07546240091323853
0.004977807402610779,0.07546240091323853
0.006347795948386192,0.07546240091323853
0.00511516397818923,0.07546240091323853
0.006794748827815056,0.07546240091323853
0.005691912956535816,0.07546240091323853
0.005696165841072798,0.07546240091323853
0.0049849520437419415,0.07546240091323853
0.005559077020734549,0.07546240091323853
0.005183895584195852,0.07546240091323853
0.007479701656848192,0.07546240091323853
0.006221276707947254,0.07546240091323853
0.004895559512078762,0.07546240091323853
0.00560528039932251,0.07546240091323853
0.00536722457036376,0.07546240091323853
0.006751901004463434,0.07546240091323853
0.005478912033140659,0.07546240091323853
0.004822340793907642,0.07546240091323853
0.005787156987935305,0.07546240091323853
0.006327882409095764,0.07546240091323853
0.00601482018828392,0.07546240091323853
0.004487373400479555,0.07546240091323853
0.00667467201128602,0.07546240091323853
0.006312013603746891,0.07546240091323853
0.005483216606080532,0.07546240091323853
0.005208251066505909,0.07546240091323853
0.0060721514746546745,0.07546240091323853
0.0048116412945091724,0.07546240091323853
0.006205270066857338,0.07546240091323853
0.006312266457825899,0.07546240091323853
0.005494239274412394,0.07546240091323853
0.0058894893154501915,0.07546240091323853
0.005876665003597736,0.07546240091323853
0.006167205050587654,0.07546240091323853
0.00538341049104929,0.07546240091323853
0.005287144798785448,0.07546240091323853
0.006243220530450344,0.07546240091323853
0.005492145661264658,0.07546240091323853
0.0063684540800750256,0.07546240091323853
0.006717684678733349,0.07546240091323853
0.006490230560302734,0.07546240091323853
0.0058448538184165955,0.07546240091323853
0.0053093573078513145,0.07546240091323853
0.0062395925633609295,0.07546240091323853
0.007342022377997637,0.07546240091323853
0.005430478602647781,0.07546240091323853
0.00672171963378787,0.07546240091323853
0.006184098776429892,0.07546240091323853
0.0059104617685079575,0.07546240091323853
0.006913359742611647,0.07916095107793808
0.007317606825381517,0.07916095107793808
0.006541993468999863,0.07916095107793808
0.005738310515880585,0.07916095107793808
0.005324758589267731,0.07916095107793808
0.00564930634573102,0.07916095107793808
0.005807710345834494,0.07916095107793808
0.0076547651551663876,0.07916095107793808
0.005189056508243084,0.07916095107793808
0.005581601057201624,0.07916095107793808
0.005949446465820074,0.07916095107793808
0.006139769684523344,0.07916095107793808
0.005308739375323057,0.07916095107793808
0.005318993702530861,0.07916095107793808
0.004949590656906366,0.07916095107793808
0.0057193078100681305,0.07916095107793808
0.005439274944365025,0.07916095107793808
0.006152172572910786,0.07916095107793808
0.005580485332757235,0.07916095107793808
0.00495990552008152,0.07916095107793808
0.005680574104189873,0.07916095107793808
0.004763807635754347,0.07916095107793808
0.004530394449830055,0.07916095107793808
0.005715327803045511,0.07916095107793808
0.005916469730436802,0.07916095107793808
0.005392394494265318,0.07916095107793808
0.006034877151250839,0.07916095107793808
0.0047028446570038795,0.07916095107793808
0.006311347708106041,0.07916095107793808
0.006203992757946253,0.07916095107793808
0.005779838189482689,0.07916095107793808
0.005225970409810543,0.07916095107793808
0.005613397806882858,0.07916095107793808
0.0051481956616044044,0.07916095107793808
0.006423530634492636,0.07916095107793808
0.0063669681549072266,0.07916095107793808
0.005763842724263668,0.07916095107793808
0.00680465716868639,0.07916095107793808
0.0065121157094836235,0.07916095107793808
0.005907561630010605,0.07916095107793808
0.0052843354642391205,0.07916095107793808
0.006260473281145096,0.07916095107793808
0.006455285474658012,0.07916095107793808
0.005466429516673088,0.07916095107793808
0.007102395407855511,0.07916095107793808
0.0050971619784832,0.07916095107793808
0.005377261433750391,0.07916095107793808
0.0067587257362902164,0.07916095107793808
0.008774232119321823,0.07916095107793808
0.005238573998212814,0.07916095107793808
0.006552050821483135,0.07916095107793808
0.0050580790266394615,0.07916095107793808
0.006378983613103628,0.07916095107793808
0.005379625130444765,0.07916095107793808
0.005991722922772169,0.07916095107793808
0.005702441092580557,0.07916095107793808
0.0056760855950415134,0.07916095107793808
0.005678554531186819,0.07916095107793808
0.004585043992847204,0.07916095107793808
0.006090378854423761,0.07916095107793808
0.005332306958734989,0.07916095107793808
0.006156726740300655,0.07916095107793808
0.0061948602087795734,0.07916095107793808
0.006387933157384396,0.07916095107793808
0.005521621089428663,0.07916095107793808
0.005627458915114403,0.07916095107793808
0.0052837166003882885,0.07916095107793808
0.0044927168637514114,0.07916095107793808
0.00624782033264637,0.07916095107793808
0.005295048002153635,0.07916095107793808
0.007559059653431177,0.07916095107793808
0.0064713540486991405,0.07916095107793808
0.007086660712957382,0.07916095107793808
0.007251785136759281,0.07916095107793808
0.006255133543163538,0.07916095107793808
0.004767266567796469,0.07916095107793808
0.005300351418554783,0.07916095107793808
0.0054251886904239655,0.07916095107793808
0.006358466111123562,0.07916095107793808
0.004939177073538303,0.07916095107793808
0.006914841011166573,0.07916095107793808
0.005692868493497372,0.07916095107793808
0.006837374996393919,0.07916095107793808
0.0046180542558431625,0.07916095107793808
0.005315568298101425,0.07916095107793808
0.006284385919570923,0.07916095107793808
0.008034317754209042,0.07916095107793808
0.00548403337597847,0.07916095107793808
0.005962911993265152,0.07916095107793808
0.005619314964860678,0.07916095107793808
0.00666151475161314,0.07916095107793808
0.0053558615036308765,0.07916095107793808
0.0065641822293400764,0.07916095107793808
0.005294976755976677,0.07916095107793808
0.006420576013624668,0.07916095107793808
0.005660922732204199,0.07916095107793808
0.0058153546415269375,0.07916095107793808
0.0066680447198450565,0.07916095107793808
0.006821649614721537,0.07916095107793808
0.005508180242031813,0.07916095107793808
0.005445015151053667,0.07646939903497696
0.00610766839236021,0.07646939903497696
0.0070539237931370735,0.07646939903497696
0.004966619424521923,0.07646939903497696
0.006722710095345974,0.07646939903497696
0.007115620654076338,0.07646939903497696
0.006088274531066418,0.07646939903497696
0.006128838751465082,0.07646939903497696
0.0057411110028624535,0.07646939903497696
0.005211132578551769,0.07646939903497696
0.006138882599771023,0.07646939903497696
0.0072856685146689415,0.07646939903497696
0.00523044029250741,0.07646939903497696
0.005039530340582132,0.07646939903497696
0.005740490276366472,0.07646939903497696
0.005308524239808321,0.07646939903497696
0.005702442955225706,0.07646939903497696
0.0062254443764686584,0.07646939903497696
0.0053642853163182735,0.07646939903497696
0.006316985469311476,0.07646939903497696
0.006026619579643011,0.07646939903497696
0.006343635264784098,0.07646939903497696
0.006324155256152153,0.07646939903497696
0.0066855838522315025,0.07646939903497696
0.004426897503435612,0.07646939903497696
0.004598553292453289,0.07646939903497696
0.005985026713460684,0.07646939903497696
0.005841781385242939,0.07646939903497696
0.007008657790720463,0.07646939903497696
0.006612533237785101,0.07646939903497696
0.006429382599890232,0.07646939903497696
0.005607698578387499,0.07646939903497696
0.006407185457646847,0.07646939903497696
0.005690510850399733,0.07646939903497696
0.005573028698563576,0.07646939903497696
0.006101179867982864,0.07646939903497696
0.007360318675637245,0.07646939903497696
0.0059464313089847565,0.07646939903497696
0.006982333026826382,0.07646939903497696
0.005185318645089865,0.07646939903497696
0.006717560347169638,0.07646939903497696
0.0050833807326853275,0.07646939903497696
0.006279961206018925,0.07646939903497696
0.006682588253170252,0.07646939903497696
0.006451533176004887,0.07646939903497696
0.005502740386873484,0.07646939903497696
0.005826459266245365,0.07646939903497696
0.006679717916995287,0.07646939903497696
0.004955429583787918,0.07646939903497696
0.005618169903755188,0.07646939903497696
0.0066798776388168335,0.07646939903497696
0.006334138568490744,0.07646939903497696
0.006453895941376686,0.07646939903497696
0.006748390384018421,0.07646939903497696
0.005074144806712866,0.07646939903497696
0.0060508414171636105,0.07646939903497696
0.006337042897939682,0.07646939903497696
0.007072619628161192,0.07646939903497696
0.00652000866830349,0.07646939903497696
0.006375581957399845,0.07646939903497696
0.006312571465969086,0.07646939903497696
0.00583123741671443,0.07646939903497696
0.006721832789480686,0.07646939903497696
0.006222846452146769,0.07646939903497696
0.0056944480165839195,0.07646939903497696
0.006096833851188421,0.07646939903497696
0.005715767852962017,0.07646939903497696
0.005511720664799213,0.07646939903497696
0.005811038892716169,0.07646939903497696
0.006249360274523497,0.07646939903497696
0.00606606574729085,0.07646939903497696
0.00585974520072341,0.07646939903497696
0.0045009152963757515,0.07646939903497696
0.005346985999494791,0.07646939903497696
0.007019693031907082,0.07646939903497696
0.006994031369686127,0.07646939903497696
0.006661389954388142,0.07646939903497696
0.006502246949821711,0.07646939903497696
0.005892799701541662,0.07646939903497696
0.005567135754972696,0.07646939903497696
0.005886610131710768,0.07646939903497696
0.006185246165841818,0.07646939903497696
0.005031279753893614,0.07646939903497696
0.005638574715703726,0.07646939903497696
0.007071208208799362,0.07646939903497696
0.006772598717361689,0.07646939903497696
0.00622434401884675,0.07646939903497696
0.006049157120287418,0.07646939903497696
0.004538622684776783,0.07646939903497696
0.006987743079662323,0.07646939903497696
0.004795258864760399,0.07646939903497696
0.007032693363726139,0.07646939903497696
0.006817007903009653,0.07646939903497696
0.007447059731930494,0.07646939903497696
0.005665770266205072,0.07646939903497696
0.005828735418617725,0.07646939903497696
0.005515372380614281,0.07646939903497696
0.006672563962638378,0.07646939903497696
0.006360020954161882,0.07646939903497696
0.004995895083993673,0.07646939903497696
0.005683854687958956,0.07675600796937943
0.004936952143907547,0.07675600796937943
0.004962623585015535,0.07675600796937943
0.005375888664275408,0.07675600796937943
0.006691494025290012,0.07675600796937943
0.006131819449365139,0.07675600796937943
0.005747873801738024,0.07675600796937943
0.006184068974107504,0.07675600796937943
0.006676537450402975,0.07675600796937943
0.005701907444745302,0.07675600796937943
0.0056486730463802814,0.07675600796937943
0.004657708574086428,0.07675600796937943
0.0049438211135566235,0.07675600796937943
0.005841687321662903,0.07675600796937943
0.005704863462597132,0.07675600796937943
0.0052710603922605515,0.07675600796937943
0.005366952158510685,0.07675600796937943
0.00514915632084012,0.07675600796937943
0.0047648935578763485,0.07675600796937943
0.004955574404448271,0.07675600796937943
0.0059111095033586025,0.07675600796937943
0.005061755888164043,0.07675600796937943
0.005781232379376888,0.07675600796937943
0.007468958850950003,0.07675600796937943
0.006447352934628725,0.07675600796937943
0.00502379797399044,0.07675600796937943
0.006109855603426695,0.07675600796937943
0.00532306544482708,0.07675600796937943
0.0064719910733401775,0.07675600796937943
0.0068587991409003735,0.07675600796937943
0.005495042074471712,0.07675600796937943
0.005077805370092392,0.07675600796937943
0.005554599221795797,0.07675600796937943
0.005558685399591923,0.07675600796937943
0.005492819473147392,0.07675600796937943
0.006578515749424696,0.07675600796937943
0.006787165999412537,0.07675600796937943
0.0056299190036952496,0.07675600796937943
0.007004983723163605,0.07675600796937943
0.006211718078702688,0.07675600796937943
0.005112418904900551,0.07675600796937943
0.005952047649770975,0.07675600796937943
0.006054859142750502,0.07675600796937943
0.00589437922462821,0.07675600796937943
0.005970624275505543,0.07675600796937943
0.006748439744114876,0.07675600796937943
0.0043883356265723705,0.07675600796937943
0.0057475147768855095,0.07675600796937943
0.00575696537271142,0.07675600796937943
0.005574405193328857,0.07675600796937943
0.006082513835281134,0.07675600796937943
0.0062174261547625065,0.07675600796937943
0.0050577144138514996,0.07675600796937943
0.004909085109829903,0.07675600796937943
0.004961952101439238,0.07675600796937943
0.007422014605253935,0.07675600796937943
0.005316154100000858,0.07675600796937943
0.00615570368245244,0.07675600796937943
0.00602777348831296,0.07675600796937943
0.005892252083867788,0.07675600796937943
0.005818591918796301,0.07675600796937943
0.005690033081918955,0.07675600796937943
0.005342725198715925,0.07675600796937943
0.004606600385159254,0.07675600796937943
0.006044453475624323,0.07675600796937943
0.005809365306049585,0.07675600796937943
0.004962928593158722,0.07675600796937943
0.007247058674693108,0.07675600796937943
0.0051853954792022705,0.07675600796937943
0.006472663953900337,0.07675600796937943
0.0044577703811228275,0.07675600796937943
0.004624764434993267,0.07675600796937943
0.005172383971512318,0.07675600796937943
0.00728611508384347,0.07675600796937943
0.0059428829699754715,0.07675600796937943
0.005721180699765682,0.07675600796937943
0.005875928793102503,0.07675600796937943
0.00501183420419693,0.07675600796937943
0.004902441520243883,0.07675600796937943
0.005260443314909935,0.07675600796937943
0.005420486442744732,0.07675600796937943
0.004779662936925888,0.07675600796937943
0.006366351619362831,0.07675600796937943
0.007102351635694504,0.07675600796937943
0.005562239326536655,0.07675600796937943
0.005991250742226839,0.07675600796937943
0.005749081261456013,0.07675600796937943
0.004662575665861368,0.07675600796937943
0.005111276172101498,0.07675600796937943
0.006007864139974117,0.07675600796937943
0.0048627969808876514,0.07675600796937943
0.005364275071769953,0.07675600796937943
0.005947751924395561,0.07675600796937943
0.004269769415259361,0.07675600796937943
0.005393290892243385,0.07675600796937943
0.006915108300745487,0.07675600796937943
0.007242795545607805,0.07675600796937943
0.006117071490734816,0.07675600796937943
0.006863249931484461,0.07675600796937943
0.0049687596037983894,0.07675600796937943
0.0065050977282226086,0.07274959236383438
0.005774151533842087,0.07274959236383438
0.0053293779492378235,0.07274959236383438
0.0055867466144263744,0.07274959236383438
0.007398574613034725,0.07274959236383438
0.006572484504431486,0.07274959236383438
0.005729132331907749,0.07274959236383438
0.0056386240758001804,0.07274959236383438
0.004758021328598261,0.07274959236383438
0.005280631594359875,0.07274959236383438
0.006633758079260588,0.07274959236383438
0.005838555749505758,0.07274959236383438
0.006294773425906897,0.07274959236383438
0.0054842401295900345,0.07274959236383438
0.00702263368293643,0.07274959236383438
0.006220496259629726,0.07274959236383438
0.0056151957251131535,0.07274959236383438
0.005818764213472605,0.07274959236383438
0.007586063351482153,0.07274959236383438
0.006555948406457901,0.07274959236383438
0.006059339735656977,0.07274959236383438
0.004591884557157755,0.07274959236383438
0.004464441444724798,0.07274959236383438
