Train Loss,Validation Loss
0.02742917649447918,0.03138687461614609
0.02569047175347805,0.03138687461614609
0.024299632757902145,0.03071834146976471
0.024907186627388,0.03071834146976471
0.028364472091197968,0.03071834146976471
0.02445939928293228,0.03071834146976471
0.02629755064845085,0.03071834146976471
0.02748793363571167,0.03071834146976471
0.025791829451918602,0.03071834146976471
0.02779332734644413,0.03071834146976471
0.027884474024176598,0.03071834146976471
0.029688749462366104,0.03071834146976471
0.031245101243257523,0.03071834146976471
0.02479330077767372,0.03071834146976471
0.026156185194849968,0.03071834146976471
0.027319936081767082,0.03071834146976471
0.026607099920511246,0.03071834146976471
0.024226870387792587,0.03071834146976471
0.025501850992441177,0.03071834146976471
0.025289081037044525,0.03071834146976471
0.025103865191340446,0.03071834146976471
0.026978004723787308,0.03071834146976471
0.02736852318048477,0.03071834146976471
0.02605246938765049,0.03071834146976471
0.024459628388285637,0.03071834146976471
0.024590134620666504,0.03071834146976471
0.026851829141378403,0.03071834146976471
0.021986879408359528,0.03071834146976471
0.027842914685606956,0.03071834146976471
0.026620732620358467,0.03071834146976471
0.022818515077233315,0.03071834146976471
0.026718206703662872,0.03071834146976471
0.030123308300971985,0.03071834146976471
0.02874028868973255,0.03071834146976471
0.024427572265267372,0.03071834146976471
0.027662508189678192,0.03071834146976471
0.02608007751405239,0.03071834146976471
0.026457464322447777,0.03071834146976471
0.027084218338131905,0.03071834146976471
0.02664141356945038,0.03071834146976471
0.02268076129257679,0.03071834146976471
0.02983597293496132,0.03071834146976471
0.030921101570129395,0.03071834146976471
0.02503090538084507,0.03071834146976471
0.02762342430651188,0.03071834146976471
0.025363406166434288,0.03071834146976471
0.027297094464302063,0.03071834146976471
0.025765398517251015,0.03071834146976471
0.026611002162098885,0.03071834146976471
0.023844366893172264,0.03071834146976471
0.023813368752598763,0.03071834146976471
0.02770804986357689,0.03071834146976471
0.026277538388967514,0.03071834146976471
0.024240445345640182,0.03071834146976471
0.025793882086873055,0.03071834146976471
0.02680078148841858,0.03071834146976471
0.026251740753650665,0.03071834146976471
0.02737533673644066,0.03071834146976471
0.02672857791185379,0.03071834146976471
0.022900262847542763,0.03071834146976471
0.02644817903637886,0.03071834146976471
0.025434359908103943,0.03071834146976471
0.02717003971338272,0.03071834146976471
0.025819577276706696,0.03071834146976471
0.024437448009848595,0.03071834146976471
0.02720252051949501,0.03071834146976471
0.02676517888903618,0.03071834146976471
0.028672514483332634,0.03071834146976471
0.027780495584011078,0.03071834146976471
0.026919687166810036,0.03071834146976471
0.023908371105790138,0.03071834146976471
0.02600689046084881,0.03071834146976471
0.024860277771949768,0.03071834146976471
0.026037391275167465,0.03071834146976471
0.024675244465470314,0.03071834146976471
0.027208320796489716,0.03071834146976471
0.02408609725534916,0.03071834146976471
0.02792193740606308,0.03071834146976471
0.027548667043447495,0.03071834146976471
0.02575923502445221,0.03071834146976471
0.023688435554504395,0.03071834146976471
0.02593216858804226,0.03071834146976471
0.025592347607016563,0.03071834146976471
0.02563426084816456,0.03071834146976471
0.02686120755970478,0.03071834146976471
0.028244907036423683,0.03071834146976471
0.023509342223405838,0.03071834146976471
0.026543835178017616,0.03071834146976471
0.026605870574712753,0.03071834146976471
0.026312759146094322,0.03071834146976471
0.026249295100569725,0.03071834146976471
0.024974152445793152,0.03071834146976471
0.027970964089035988,0.03071834146976471
0.025230607017874718,0.03071834146976471
0.026407677680253983,0.03071834146976471
0.024796226993203163,0.03071834146976471
0.024646293371915817,0.03071834146976471
0.025844916701316833,0.03071834146976471
0.024275682866573334,0.03071834146976471
0.023086687549948692,0.03071834146976471
0.02528364770114422,0.03071834146976471
0.02790287882089615,0.03071834146976471
0.02645907737314701,0.028751051053404808
0.026017015799880028,0.028751051053404808
0.024477548897266388,0.028751051053404808
0.022770952433347702,0.028751051053404808
0.02598593570291996,0.028751051053404808
0.024134596809744835,0.028751051053404808
0.024058867245912552,0.028751051053404808
0.025396348908543587,0.028751051053404808
0.024275297299027443,0.028751051053404808
0.027901828289031982,0.028751051053404808
0.026423819363117218,0.028751051053404808
0.023256808519363403,0.028751051053404808
0.022196078673005104,0.028751051053404808
0.02484995871782303,0.028751051053404808
0.023736996576189995,0.028751051053404808
0.025942612439393997,0.028751051053404808
0.027720706537365913,0.028751051053404808
0.02497694082558155,0.028751051053404808
0.027448274195194244,0.028751051053404808
0.02588631585240364,0.028751051053404808
0.0276691522449255,0.028751051053404808
0.026623304933309555,0.028751051053404808
0.02632676623761654,0.028751051053404808
0.02781602181494236,0.028751051053404808
0.02663574181497097,0.028751051053404808
0.02638796530663967,0.028751051053404808
0.025214441120624542,0.028751051053404808
0.02842978946864605,0.028751051053404808
0.027267953380942345,0.028751051053404808
0.02555866725742817,0.028751051053404808
0.026325510814785957,0.028751051053404808
0.025565655902028084,0.028751051053404808
0.025245731696486473,0.028751051053404808
0.028543831780552864,0.028751051053404808
0.027097513899207115,0.028751051053404808
0.024398664012551308,0.028751051053404808
0.023496925830841064,0.028751051053404808
0.023956436663866043,0.028751051053404808
0.02573218382894993,0.028751051053404808
0.026855314150452614,0.028751051053404808
0.024718431755900383,0.028751051053404808
0.026651788502931595,0.028751051053404808
0.0252740029245615,0.028751051053404808
0.027007823809981346,0.028751051053404808
0.022834371775388718,0.028751051053404808
0.022843709215521812,0.028751051053404808
0.02445691078901291,0.028751051053404808
0.02506391517817974,0.028751051053404808
0.027491843327879906,0.028751051053404808
0.02550903707742691,0.028751051053404808
0.025032328441739082,0.028751051053404808
0.02732832171022892,0.028751051053404808
0.026189621537923813,0.028751051053404808
0.028354091569781303,0.028751051053404808
0.026933472603559494,0.028751051053404808
0.02568160928785801,0.028751051053404808
0.02417263388633728,0.028751051053404808
0.02462833933532238,0.028751051053404808
0.026221923530101776,0.028751051053404808
0.025930587202310562,0.028751051053404808
0.026906641200184822,0.028751051053404808
0.026019778102636337,0.028751051053404808
0.025101996958255768,0.028751051053404808
0.02650953270494938,0.028751051053404808
0.024983827024698257,0.028751051053404808
0.025597311556339264,0.028751051053404808
0.026832781732082367,0.028751051053404808
0.029610782861709595,0.028751051053404808
0.028848715126514435,0.028751051053404808
0.0251432117074728,0.028751051053404808
0.024213986471295357,0.028751051053404808
0.02564111351966858,0.028751051053404808
0.028600698336958885,0.028751051053404808
0.02572580799460411,0.028751051053404808
0.025981629267334938,0.028751051053404808
0.026374509558081627,0.028751051053404808
0.027839001268148422,0.028751051053404808
0.02461462840437889,0.028751051053404808
0.024269595742225647,0.028751051053404808
0.025539807975292206,0.028751051053404808
0.02525158040225506,0.028751051053404808
0.022773543372750282,0.028751051053404808
0.025546927005052567,0.028751051053404808
0.02354695275425911,0.028751051053404808
0.02671990357339382,0.028751051053404808
0.02494465745985508,0.028751051053404808
0.025852268561720848,0.028751051053404808
0.02367028221487999,0.028751051053404808
0.024332759901881218,0.028751051053404808
0.025605086237192154,0.028751051053404808
0.027027668431401253,0.028751051053404808
0.026126371696591377,0.028751051053404808
0.025010325014591217,0.028751051053404808
0.02632913738489151,0.028751051053404808
0.025056367740035057,0.028751051053404808
0.0244968980550766,0.028751051053404808
0.02437969297170639,0.028751051053404808
0.024386513978242874,0.028751051053404808
0.02221113257110119,0.028751051053404808
0.02701275795698166,0.028751051053404808
0.0253498163074255,0.030311686918139458
0.025211308151483536,0.030311686918139458
0.025791224092245102,0.030311686918139458
0.025324491783976555,0.030311686918139458
0.024365883320569992,0.030311686918139458
0.026898937299847603,0.030311686918139458
0.02497261017560959,0.030311686918139458
0.02384496107697487,0.030311686918139458
0.025755058974027634,0.030311686918139458
0.028455808758735657,0.030311686918139458
0.024711985141038895,0.030311686918139458
0.028013484552502632,0.030311686918139458
0.028080137446522713,0.030311686918139458
0.02449490688741207,0.030311686918139458
0.028763750568032265,0.030311686918139458
0.02989189885556698,0.030311686918139458
0.027582332491874695,0.030311686918139458
0.025817176327109337,0.030311686918139458
0.02912282757461071,0.030311686918139458
0.02879624255001545,0.030311686918139458
0.031815413385629654,0.030311686918139458
0.027916735038161278,0.030311686918139458
0.02216455340385437,0.030311686918139458
0.02589256502687931,0.030311686918139458
0.026029324159026146,0.030311686918139458
0.025715406984090805,0.030311686918139458
0.025665292516350746,0.030311686918139458
0.024728722870349884,0.030311686918139458
0.02802935056388378,0.030311686918139458
0.02581135928630829,0.030311686918139458
0.025475019589066505,0.030311686918139458
0.02656516432762146,0.030311686918139458
0.023617945611476898,0.030311686918139458
0.02697101980447769,0.030311686918139458
0.027848700061440468,0.030311686918139458
0.02656015381217003,0.030311686918139458
0.022910360246896744,0.030311686918139458
0.02528931200504303,0.030311686918139458
0.02467435598373413,0.030311686918139458
0.026055196300148964,0.030311686918139458
0.025388283655047417,0.030311686918139458
0.02763039991259575,0.030311686918139458
0.024966120719909668,0.030311686918139458
0.02814088575541973,0.030311686918139458
0.025126062333583832,0.030311686918139458
0.027148043736815453,0.030311686918139458
0.02463502809405327,0.030311686918139458
0.02619817480444908,0.030311686918139458
0.027948006987571716,0.030311686918139458
0.0281195230782032,0.030311686918139458
0.026544936001300812,0.030311686918139458
0.02271898090839386,0.030311686918139458
0.02786937728524208,0.030311686918139458
0.023654460906982422,0.030311686918139458
0.0259079709649086,0.030311686918139458
0.026026800274848938,0.030311686918139458
0.025638898834586143,0.030311686918139458
0.022896578535437584,0.030311686918139458
0.025203762575984,0.030311686918139458
0.02583356387913227,0.030311686918139458
0.025832530111074448,0.030311686918139458
0.025240372866392136,0.030311686918139458
0.02411690540611744,0.030311686918139458
0.02645663544535637,0.030311686918139458
0.024855265393853188,0.030311686918139458
0.023432007059454918,0.030311686918139458
0.026236122474074364,0.030311686918139458
0.026012057438492775,0.030311686918139458
0.029511108994483948,0.030311686918139458
0.02426290698349476,0.030311686918139458
0.023442905396223068,0.030311686918139458
0.02624860219657421,0.030311686918139458
0.026993993669748306,0.030311686918139458
0.024097666144371033,0.030311686918139458
0.02491699531674385,0.030311686918139458
0.02640358917415142,0.030311686918139458
0.02479381673038006,0.030311686918139458
0.024390699341893196,0.030311686918139458
0.023501956835389137,0.030311686918139458
0.024472083896398544,0.030311686918139458
0.023586254566907883,0.030311686918139458
0.023356804624199867,0.030311686918139458
0.02734318934381008,0.030311686918139458
0.023620713502168655,0.030311686918139458
0.027412327006459236,0.030311686918139458
0.02612668089568615,0.030311686918139458
0.02382662147283554,0.030311686918139458
0.023432042449712753,0.030311686918139458
0.026714123785495758,0.030311686918139458
0.024947239086031914,0.030311686918139458
0.022359874099493027,0.030311686918139458
0.023345088586211205,0.030311686918139458
0.028016261756420135,0.030311686918139458
0.02547203004360199,0.030311686918139458
0.026838228106498718,0.030311686918139458
0.02508520521223545,0.030311686918139458
0.023763859644532204,0.030311686918139458
0.026167534291744232,0.030311686918139458
0.025723475962877274,0.030311686918139458
0.028469769284129143,0.030311686918139458
0.026620160788297653,0.028023339807987213
0.02971925027668476,0.028023339807987213
0.027589505538344383,0.028023339807987213
0.0284564346075058,0.028023339807987213
0.023685608059167862,0.028023339807987213
0.028660906478762627,0.028023339807987213
0.0247527826577425,0.028023339807987213
0.02423042804002762,0.028023339807987213
0.026840761303901672,0.028023339807987213
0.026059921830892563,0.028023339807987213
0.02803490124642849,0.028023339807987213
0.02647341787815094,0.028023339807987213
0.02547154761850834,0.028023339807987213
0.025989819318056107,0.028023339807987213
0.0260806605219841,0.028023339807987213
0.02923058159649372,0.028023339807987213
0.02492767572402954,0.028023339807987213
0.028363216668367386,0.028023339807987213
0.023060230538249016,0.028023339807987213
0.025165971368551254,0.028023339807987213
0.028045671060681343,0.028023339807987213
0.024714380502700806,0.028023339807987213
0.021373936906456947,0.028023339807987213
0.025135600939393044,0.028023339807987213
0.024610480293631554,0.028023339807987213
0.022851260378956795,0.028023339807987213
0.024349847808480263,0.028023339807987213
0.027166588231921196,0.028023339807987213
0.025903133675456047,0.028023339807987213
0.025604236871004105,0.028023339807987213
0.02542370930314064,0.028023339807987213
0.024178434163331985,0.028023339807987213
0.02628280781209469,0.028023339807987213
0.026894764974713326,0.028023339807987213
0.024759825319051743,0.028023339807987213
0.02462354302406311,0.028023339807987213
0.024914782494306564,0.028023339807987213
0.027993623167276382,0.028023339807987213
0.02594063989818096,0.028023339807987213
0.024967417120933533,0.028023339807987213
0.025406815111637115,0.028023339807987213
0.02507891319692135,0.028023339807987213
0.025595761835575104,0.028023339807987213
0.02637859620153904,0.028023339807987213
0.028742976486682892,0.028023339807987213
0.02579057402908802,0.028023339807987213
0.02571725659072399,0.028023339807987213
0.02784324809908867,0.028023339807987213
0.02785623073577881,0.028023339807987213
0.02522609755396843,0.028023339807987213
0.02696375362575054,0.028023339807987213
0.029884034767746925,0.028023339807987213
0.0239569079130888,0.028023339807987213
0.024695832282304764,0.028023339807987213
0.024726074188947678,0.028023339807987213
0.025530565530061722,0.028023339807987213
0.024921828880906105,0.028023339807987213
0.02522462047636509,0.028023339807987213
0.027325822040438652,0.028023339807987213
0.02408483251929283,0.028023339807987213
0.023340921849012375,0.028023339807987213
0.024657785892486572,0.028023339807987213
0.028682999312877655,0.028023339807987213
0.02390165999531746,0.028023339807987213
0.026606258004903793,0.028023339807987213
0.02576524019241333,0.028023339807987213
0.02405102737247944,0.028023339807987213
0.028144584968686104,0.028023339807987213
0.024889737367630005,0.028023339807987213
0.024569805711507797,0.028023339807987213
0.024310994893312454,0.028023339807987213
0.02571660466492176,0.028023339807987213
0.024288346990942955,0.028023339807987213
0.02512330934405327,0.028023339807987213
0.025150509551167488,0.028023339807987213
0.025255965068936348,0.028023339807987213
0.02497701905667782,0.028023339807987213
0.02273695357143879,0.028023339807987213
0.02647087536752224,0.028023339807987213
0.024887679144740105,0.028023339807987213
0.025374172255396843,0.028023339807987213
0.024113867431879044,0.028023339807987213
0.02685360237956047,0.028023339807987213
0.022993996739387512,0.028023339807987213
0.024050232023000717,0.028023339807987213
0.024025792255997658,0.028023339807987213
0.02341647259891033,0.028023339807987213
0.02793954312801361,0.028023339807987213
0.027304109185934067,0.028023339807987213
0.02530859410762787,0.028023339807987213
0.023555120453238487,0.028023339807987213
0.02489846758544445,0.028023339807987213
0.02485157735645771,0.028023339807987213
0.02317325584590435,0.028023339807987213
0.026208700612187386,0.028023339807987213
0.02484987862408161,0.028023339807987213
0.025760075077414513,0.028023339807987213
0.02388923056423664,0.028023339807987213
0.027946216985583305,0.028023339807987213
0.023093387484550476,0.028023339807987213
0.025783196091651917,0.031487517058849335
0.026635058224201202,0.031487517058849335
0.02448483556509018,0.031487517058849335
0.025226464495062828,0.031487517058849335
0.0283086895942688,0.031487517058849335
0.027174046263098717,0.031487517058849335
0.023928429931402206,0.031487517058849335
0.027778219431638718,0.031487517058849335
0.026427267119288445,0.031487517058849335
0.024906620383262634,0.031487517058849335
0.02554265782237053,0.031487517058849335
0.023305051028728485,0.031487517058849335
0.025568589568138123,0.031487517058849335
0.025196300819516182,0.031487517058849335
0.02324167639017105,0.031487517058849335
0.026587381958961487,0.031487517058849335
0.02387114241719246,0.031487517058849335
0.027077283710241318,0.031487517058849335
0.025792870670557022,0.031487517058849335
0.02482307143509388,0.031487517058849335
0.02558281272649765,0.031487517058849335
0.02837609499692917,0.031487517058849335
0.024494776502251625,0.031487517058849335
0.024251576513051987,0.031487517058849335
0.026517199352383614,0.031487517058849335
0.025809234008193016,0.031487517058849335
0.02535821497440338,0.031487517058849335
0.024967998266220093,0.031487517058849335
0.0233187023550272,0.031487517058849335
0.02623058669269085,0.031487517058849335
0.02503710612654686,0.031487517058849335
0.028346382081508636,0.031487517058849335
0.028484828770160675,0.031487517058849335
0.02582344226539135,0.031487517058849335
0.025656796991825104,0.031487517058849335
0.025547238066792488,0.031487517058849335
0.023618057370185852,0.031487517058849335
0.02655642479658127,0.031487517058849335
0.029085230082273483,0.031487517058849335
0.024948958307504654,0.031487517058849335
0.02937239408493042,0.031487517058849335
0.022924289107322693,0.031487517058849335
0.02726595476269722,0.031487517058849335
0.02540731616318226,0.031487517058849335
0.025806879624724388,0.031487517058849335
0.0251613836735487,0.031487517058849335
0.02472459152340889,0.031487517058849335
0.026689356192946434,0.031487517058849335
0.026458745822310448,0.031487517058849335
0.02363370731472969,0.031487517058849335
0.02553286775946617,0.031487517058849335
0.02382468618452549,0.031487517058849335
0.024909527972340584,0.031487517058849335
0.025523578748106956,0.031487517058849335
0.025907710194587708,0.031487517058849335
0.02657472901046276,0.031487517058849335
0.027277160435914993,0.031487517058849335
0.02394578978419304,0.031487517058849335
0.023645883426070213,0.031487517058849335
0.02652353048324585,0.031487517058849335
0.02955968864262104,0.031487517058849335
0.025231851264834404,0.031487517058849335
0.02480362169444561,0.031487517058849335
0.0262619499117136,0.031487517058849335
0.02501809038221836,0.031487517058849335
0.02619169093668461,0.031487517058849335
0.026984507218003273,0.031487517058849335
0.02771100401878357,0.031487517058849335
0.02515891008079052,0.031487517058849335
0.026521774008870125,0.031487517058849335
0.025097442790865898,0.031487517058849335
0.026609353721141815,0.031487517058849335
0.02248162403702736,0.031487517058849335
0.02651449292898178,0.031487517058849335
0.027351176366209984,0.031487517058849335
0.025806358084082603,0.031487517058849335
0.026705458760261536,0.031487517058849335
0.025118062272667885,0.031487517058849335
0.023332512006163597,0.031487517058849335
0.024923264980316162,0.031487517058849335
0.028155852109193802,0.031487517058849335
0.024507716298103333,0.031487517058849335
0.027620017528533936,0.031487517058849335
0.023876845836639404,0.031487517058849335
0.02921891026198864,0.031487517058849335
0.026505177840590477,0.031487517058849335
0.02454410120844841,0.031487517058849335
0.026048695668578148,0.031487517058849335
0.026070566847920418,0.031487517058849335
0.02471991442143917,0.031487517058849335
0.0274952445179224,0.031487517058849335
0.027390863746404648,0.031487517058849335
0.02461652271449566,0.031487517058849335
0.024365004152059555,0.031487517058849335
0.025581328198313713,0.031487517058849335
0.02331594191491604,0.031487517058849335
0.02551976963877678,0.031487517058849335
0.027094798162579536,0.031487517058849335
0.02568981610238552,0.031487517058849335
0.02426534704864025,0.031487517058849335
0.02285546064376831,0.03232492879033089
0.02408512867987156,0.03232492879033089
0.023828251287341118,0.03232492879033089
0.024309800937771797,0.03232492879033089
0.024596577510237694,0.03232492879033089
0.027463534846901894,0.03232492879033089
0.02745094709098339,0.03232492879033089
0.024393167346715927,0.03232492879033089
0.029432859271764755,0.03232492879033089
0.023787686601281166,0.03232492879033089
0.025370581075549126,0.03232492879033089
0.026046371087431908,0.03232492879033089
0.024966010823845863,0.03232492879033089
0.024793794378638268,0.03232492879033089
0.02601475827395916,0.03232492879033089
0.024517733603715897,0.03232492879033089
0.024999884888529778,0.03232492879033089
0.024907004088163376,0.03232492879033089
0.027074070647358894,0.03232492879033089
0.02741772122681141,0.03232492879033089
0.024152684956789017,0.03232492879033089
0.024653125554323196,0.03232492879033089
0.025236180052161217,0.03232492879033089
0.026438793167471886,0.03232492879033089
0.026529183611273766,0.03232492879033089
0.026129551231861115,0.03232492879033089
0.02518089860677719,0.03232492879033089
0.02211492881178856,0.03232492879033089
0.0278520118445158,0.03232492879033089
0.02775847725570202,0.03232492879033089
0.026136349886655807,0.03232492879033089
0.022691505029797554,0.03232492879033089
0.028245430439710617,0.03232492879033089
0.02542368695139885,0.03232492879033089
0.02456173487007618,0.03232492879033089
0.026409409940242767,0.03232492879033089
0.02445249632000923,0.03232492879033089
0.026636742055416107,0.03232492879033089
0.024806387722492218,0.03232492879033089
0.024305559694767,0.03232492879033089
0.02554871141910553,0.03232492879033089
0.025879206135869026,0.03232492879033089
0.02542070671916008,0.03232492879033089
0.026669997721910477,0.03232492879033089
0.02387796714901924,0.03232492879033089
0.023676786571741104,0.03232492879033089
0.02723410166800022,0.03232492879033089
0.02610875852406025,0.03232492879033089
0.025924071669578552,0.03232492879033089
0.025180209428071976,0.03232492879033089
0.02416352368891239,0.03232492879033089
0.02425895631313324,0.03232492879033089
0.026805594563484192,0.03232492879033089
0.023717639967799187,0.03232492879033089
0.025457041338086128,0.03232492879033089
0.02520264871418476,0.03232492879033089
0.02716584876179695,0.03232492879033089
0.027310101315379143,0.03232492879033089
0.02270018309354782,0.03232492879033089
0.023472197353839874,0.03232492879033089
0.024309612810611725,0.03232492879033089
0.02855330891907215,0.03232492879033089
0.026405543088912964,0.03232492879033089
0.02292007766664028,0.03232492879033089
0.024873243644833565,0.03232492879033089
0.026750441640615463,0.03232492879033089
0.025127049535512924,0.03232492879033089
0.02528335526585579,0.03232492879033089
0.02706296555697918,0.03232492879033089
0.025005828589200974,0.03232492879033089
0.026618124917149544,0.03232492879033089
0.02469274029135704,0.03232492879033089
0.028684088960289955,0.03232492879033089
0.0261723343282938,0.03232492879033089
0.02716849371790886,0.03232492879033089
0.02691441774368286,0.03232492879033089
0.022562967613339424,0.03232492879033089
0.02591117098927498,0.03232492879033089
0.02961324155330658,0.03232492879033089
0.02507505938410759,0.03232492879033089
0.02580626867711544,0.03232492879033089
0.026013871654868126,0.03232492879033089
0.027803651988506317,0.03232492879033089
0.02610391192138195,0.03232492879033089
0.023732561618089676,0.03232492879033089
0.024401918053627014,0.03232492879033089
0.025468049570918083,0.03232492879033089
0.029918283224105835,0.03232492879033089
0.0267934612929821,0.03232492879033089
0.024546146392822266,0.03232492879033089
0.024991372600197792,0.03232492879033089
0.02530043013393879,0.03232492879033089
0.022439222782850266,0.03232492879033089
0.027127878740429878,0.03232492879033089
0.024125464260578156,0.03232492879033089
0.028428878635168076,0.03232492879033089
0.025097539648413658,0.03232492879033089
0.020752057433128357,0.03232492879033089
0.025126907974481583,0.03232492879033089
0.025242827832698822,0.03232492879033089
0.024740230292081833,0.033951837569475174
0.026765236631035805,0.033951837569475174
0.026839792728424072,0.033951837569475174
0.025866175070405006,0.033951837569475174
0.02481289766728878,0.033951837569475174
0.022878099232912064,0.033951837569475174
0.026999659836292267,0.033951837569475174
0.02662813477218151,0.033951837569475174
0.02439158596098423,0.033951837569475174
0.021728327497839928,0.033951837569475174
0.02618142031133175,0.033951837569475174
0.023756109178066254,0.033951837569475174
0.026606623083353043,0.033951837569475174
0.02384916879236698,0.033951837569475174
0.026496263220906258,0.033951837569475174
0.025553014129400253,0.033951837569475174
0.028832875192165375,0.033951837569475174
0.028030293062329292,0.033951837569475174
0.02314307913184166,0.033951837569475174
0.026104124262928963,0.033951837569475174
0.026471085846424103,0.033951837569475174
0.02495596557855606,0.033951837569475174
0.02577819675207138,0.033951837569475174
0.026349259540438652,0.033951837569475174
0.02809692919254303,0.033951837569475174
0.024569706991314888,0.033951837569475174
0.0228292066603899,0.033951837569475174
0.02617197297513485,0.033951837569475174
0.02619992196559906,0.033951837569475174
0.02243649959564209,0.033951837569475174
0.023574410006403923,0.033951837569475174
0.025614608079195023,0.033951837569475174
0.02376384846866131,0.033951837569475174
0.023227503523230553,0.033951837569475174
0.02286212146282196,0.033951837569475174
0.027456702664494514,0.033951837569475174
0.025209378451108932,0.033951837569475174
0.024260390549898148,0.033951837569475174
0.02304460108280182,0.033951837569475174
0.0279886182397604,0.033951837569475174
0.02550777792930603,0.033951837569475174
0.025530308485031128,0.033951837569475174
0.02552582137286663,0.033951837569475174
0.02521853893995285,0.033951837569475174
0.02595544420182705,0.033951837569475174
0.026613308116793633,0.033951837569475174
0.02980087138712406,0.033951837569475174
0.024063438177108765,0.033951837569475174
0.02809198759496212,0.033951837569475174
0.026475481688976288,0.033951837569475174
0.027472225949168205,0.033951837569475174
0.02610720880329609,0.033951837569475174
0.024834390729665756,0.033951837569475174
0.024981364607810974,0.033951837569475174
0.024898769333958626,0.033951837569475174
0.024271290749311447,0.033951837569475174
0.02273046411573887,0.033951837569475174
0.024549437686800957,0.033951837569475174
0.023556511849164963,0.033951837569475174
0.024249007925391197,0.033951837569475174
0.024502523243427277,0.033951837569475174
0.02399224229156971,0.033951837569475174
0.021174363791942596,0.033951837569475174
0.023845693096518517,0.033951837569475174
0.023928089067339897,0.033951837569475174
0.024292340502142906,0.033951837569475174
0.02565702609717846,0.033951837569475174
0.02408083900809288,0.033951837569475174
0.02195809781551361,0.033951837569475174
0.023037098348140717,0.033951837569475174
0.026962729170918465,0.033951837569475174
0.023161018267273903,0.033951837569475174
0.02591124176979065,0.033951837569475174
0.02235615812242031,0.033951837569475174
0.022407226264476776,0.033951837569475174
0.023955633863806725,0.033951837569475174
0.025526419281959534,0.033951837569475174
0.026337020099163055,0.033951837569475174
0.02602039836347103,0.033951837569475174
0.02398756332695484,0.033951837569475174
0.024606429040431976,0.033951837569475174
0.026752343401312828,0.033951837569475174
0.02479558251798153,0.033951837569475174
0.02545417658984661,0.033951837569475174
0.028870942071080208,0.033951837569475174
0.024620674550533295,0.033951837569475174
0.022668808698654175,0.033951837569475174
0.031547050923109055,0.033951837569475174
0.02565048262476921,0.033951837569475174
0.027317699044942856,0.033951837569475174
0.02680700086057186,0.033951837569475174
0.02486487850546837,0.033951837569475174
0.02517455816268921,0.033951837569475174
0.02439628727734089,0.033951837569475174
0.02555575780570507,0.033951837569475174
0.02394971065223217,0.033951837569475174
0.025704365223646164,0.033951837569475174
0.0242734607309103,0.033951837569475174
0.026045488193631172,0.033951837569475174
0.022849461063742638,0.033951837569475174
0.029069948941469193,0.03096073493361473
0.02595650777220726,0.03096073493361473
0.02580636367201805,0.03096073493361473
0.026594683527946472,0.03096073493361473
0.02544439397752285,0.03096073493361473
0.02273583970963955,0.03096073493361473
0.02566487528383732,0.03096073493361473
0.02551952749490738,0.03096073493361473
0.02656705118715763,0.03096073493361473
0.027915015816688538,0.03096073493361473
0.02546830289065838,0.03096073493361473
0.027801087126135826,0.03096073493361473
0.025182809680700302,0.03096073493361473
0.027450140565633774,0.03096073493361473
0.026927156373858452,0.03096073493361473
0.025515936315059662,0.03096073493361473
0.026780862361192703,0.03096073493361473
0.027423644438385963,0.03096073493361473
0.027524074539542198,0.03096073493361473
0.026136096566915512,0.03096073493361473
0.02619294822216034,0.03096073493361473
0.025446079671382904,0.03096073493361473
0.025855757296085358,0.03096073493361473
0.026199929416179657,0.03096073493361473
0.026123860850930214,0.03096073493361473
0.02617458812892437,0.03096073493361473
0.028193235397338867,0.03096073493361473
0.02450307086110115,0.03096073493361473
0.02469150349497795,0.03096073493361473
0.024111952632665634,0.03096073493361473
0.02449100837111473,0.03096073493361473
0.025819946080446243,0.03096073493361473
0.02687969245016575,0.03096073493361473
0.02365519478917122,0.03096073493361473
0.0246808473020792,0.03096073493361473
0.025004029273986816,0.03096073493361473
0.024870237335562706,0.03096073493361473
0.03055291250348091,0.03096073493361473
0.02390279807150364,0.03096073493361473
0.028138309717178345,0.03096073493361473
0.026118068024516106,0.03096073493361473
0.02220788784325123,0.03096073493361473
0.024378743022680283,0.03096073493361473
0.02485940232872963,0.03096073493361473
0.025361046195030212,0.03096073493361473
0.025434425100684166,0.03096073493361473
0.024061288684606552,0.03096073493361473
0.025351624935865402,0.03096073493361473
0.02600887417793274,0.03096073493361473
0.026745926588773727,0.03096073493361473
0.02218826301395893,0.03096073493361473
0.023692965507507324,0.03096073493361473
0.02339482493698597,0.03096073493361473
0.02724035084247589,0.03096073493361473
0.021919164806604385,0.03096073493361473
0.025434648618102074,0.03096073493361473
0.023310057818889618,0.03096073493361473
0.025415904819965363,0.03096073493361473
0.026107650250196457,0.03096073493361473
0.024043114855885506,0.03096073493361473
0.02510998770594597,0.03096073493361473
0.023093611001968384,0.03096073493361473
0.022193530574440956,0.03096073493361473
0.025263488292694092,0.03096073493361473
0.02511577494442463,0.03096073493361473
0.025425514206290245,0.03096073493361473
0.024047289043664932,0.03096073493361473
0.025714142248034477,0.03096073493361473
0.029190732166171074,0.03096073493361473
0.026121659204363823,0.03096073493361473
0.026362214237451553,0.03096073493361473
0.02577315829694271,0.03096073493361473
0.02456330880522728,0.03096073493361473
0.024340210482478142,0.03096073493361473
0.026182206347584724,0.03096073493361473
