Train Loss,Validation Loss
0.016773894429206848,0.038758158683776855
0.0180482380092144,0.038758158683776855
0.017147429287433624,0.038758158683776855
0.01744983159005642,0.038758158683776855
0.01660052314400673,0.038758158683776855
0.01687774993479252,0.038758158683776855
0.01724785380065441,0.038758158683776855
0.016386019065976143,0.038758158683776855
0.017564956098794937,0.038758158683776855
0.017572734504938126,0.038758158683776855
0.017102165147662163,0.038758158683776855
0.017239518463611603,0.038758158683776855
0.015722211450338364,0.038758158683776855
0.01783417910337448,0.038758158683776855
0.018232019618153572,0.038758158683776855
0.018505509942770004,0.038758158683776855
0.017820945009589195,0.038758158683776855
0.017840106040239334,0.038758158683776855
0.017623966559767723,0.038758158683776855
0.016780128702521324,0.038758158683776855
0.019043074920773506,0.038758158683776855
0.01669219136238098,0.038758158683776855
0.017803296446800232,0.04968493804335594
0.016232576221227646,0.04968493804335594
0.017471937462687492,0.04968493804335594
0.018141163513064384,0.04968493804335594
0.01808049902319908,0.04968493804335594
0.017885711044073105,0.04968493804335594
0.018270831555128098,0.04968493804335594
0.016870034858584404,0.04968493804335594
0.018370890989899635,0.04968493804335594
0.016630230471491814,0.04968493804335594
0.017427949234843254,0.04968493804335594
0.017834901809692383,0.04968493804335594
0.018022708594799042,0.04968493804335594
0.017304256558418274,0.04968493804335594
0.017905743792653084,0.04968493804335594
0.01657753624022007,0.04968493804335594
0.016910558566451073,0.04968493804335594
0.016814010217785835,0.04968493804335594
0.018472343683242798,0.04968493804335594
0.016940414905548096,0.04968493804335594
0.018436109647154808,0.04968493804335594
0.01716146059334278,0.04968493804335594
0.016896631568670273,0.04968493804335594
0.017347441986203194,0.04968493804335594
0.017053963616490364,0.04968493804335594
0.017977183684706688,0.04968493804335594
0.017164267599582672,0.04968493804335594
0.016946841031312943,0.04968493804335594
0.017729971557855606,0.04968493804335594
0.016269104555249214,0.04968493804335594
0.017928805202245712,0.04968493804335594
0.016232572495937347,0.04968493804335594
0.017742816358804703,0.04968493804335594
0.017642442137002945,0.04968493804335594
0.01724161021411419,0.04968493804335594
0.017595428973436356,0.04968493804335594
0.016588158905506134,0.04968493804335594
0.016719495877623558,0.04968493804335594
0.016215147450566292,0.04968493804335594
0.01707272417843342,0.04968493804335594
0.01681937836110592,0.04968493804335594
0.01796910911798477,0.04968493804335594
0.01804458536207676,0.04968493804335594
0.017945164814591408,0.04968493804335594
0.01742800697684288,0.04968493804335594
0.017798470333218575,0.04968493804335594
0.016933323815464973,0.04968493804335594
0.01751122623682022,0.04968493804335594
0.01662934385240078,0.04968493804335594
0.017667245119810104,0.04968493804335594
0.015775298699736595,0.04968493804335594
0.016914723441004753,0.04968493804335594
0.017488084733486176,0.04968493804335594
0.017291009426116943,0.04968493804335594
0.016032829880714417,0.04968493804335594
0.016969280317425728,0.04968493804335594
0.01737685315310955,0.04968493804335594
0.01786910556256771,0.04968493804335594
0.018060684204101562,0.04968493804335594
0.015766991302371025,0.04968493804335594
0.017386524006724358,0.04968493804335594
0.016855968162417412,0.04968493804335594
0.017064597457647324,0.04968493804335594
0.018232431262731552,0.04968493804335594
0.017512371763586998,0.04968493804335594
0.01703835278749466,0.04968493804335594
0.017929283902049065,0.04968493804335594
0.016888121142983437,0.04968493804335594
0.017898790538311005,0.04968493804335594
0.017505263909697533,0.04968493804335594
0.016933953389525414,0.04968493804335594
0.018504410982131958,0.04968493804335594
0.01657170243561268,0.04968493804335594
0.017414472997188568,0.04968493804335594
0.016566649079322815,0.04968493804335594
0.017345106229186058,0.04968493804335594
0.017145317047834396,0.04968493804335594
0.017809808254241943,0.04968493804335594
0.01640348881483078,0.04968493804335594
0.016216080635786057,0.04968493804335594
0.01842588186264038,0.04968493804335594
0.017638234421610832,0.04968493804335594
0.017550529912114143,0.04968493804335594
0.017676375806331635,0.04968493804335594
0.01725923642516136,0.04968493804335594
0.016662178561091423,0.04968493804335594
0.017801543697714806,0.04968493804335594
0.01683737151324749,0.04968493804335594
0.01640595868229866,0.04968493804335594
0.018739035353064537,0.04968493804335594
0.018471335992217064,0.04968493804335594
0.0169695857912302,0.04968493804335594
0.017569469287991524,0.04968493804335594
0.01717052236199379,0.04968493804335594
0.017317984253168106,0.04968493804335594
0.016416244208812714,0.04968493804335594
0.01736282743513584,0.04968493804335594
0.01732662506401539,0.04968493804335594
0.01775434799492359,0.04968493804335594
0.016707768663764,0.04968493804335594
0.017998438328504562,0.03859008848667145
0.017664367333054543,0.03859008848667145
0.01685386709868908,0.03859008848667145
0.018041914328932762,0.03859008848667145
0.017174700275063515,0.03859008848667145
0.017196383327245712,0.03859008848667145
0.0163564570248127,0.03859008848667145
0.017870713025331497,0.03859008848667145
0.01676575466990471,0.03859008848667145
0.01710684783756733,0.03859008848667145
0.01640370674431324,0.03859008848667145
0.018923310562968254,0.03859008848667145
0.01860610954463482,0.03859008848667145
0.01769401878118515,0.03859008848667145
0.017326515167951584,0.03859008848667145
0.01714210957288742,0.03859008848667145
0.016457341611385345,0.03859008848667145
0.01884465664625168,0.03859008848667145
0.01704915426671505,0.03859008848667145
0.017225055024027824,0.03859008848667145
0.017863811925053596,0.03859008848667145
0.016986344009637833,0.03859008848667145
0.016656259074807167,0.03859008848667145
0.01698160544037819,0.03859008848667145
0.017620066180825233,0.03859008848667145
0.016429513692855835,0.03859008848667145
0.01750943623483181,0.03859008848667145
0.01788284443318844,0.03859008848667145
0.018383029848337173,0.03859008848667145
0.018242057412862778,0.03859008848667145
0.017820367589592934,0.03859008848667145
0.017001133412122726,0.03859008848667145
0.01862865686416626,0.03859008848667145
0.017096828669309616,0.03859008848667145
0.018800361081957817,0.03859008848667145
0.017287183552980423,0.03859008848667145
0.01772642880678177,0.03859008848667145
0.017988137900829315,0.03859008848667145
0.01726061850786209,0.03859008848667145
0.01711815781891346,0.03859008848667145
0.018261099234223366,0.03859008848667145
0.017110371962189674,0.03859008848667145
0.018285995349287987,0.03859008848667145
0.01699007861316204,0.03859008848667145
0.01655798964202404,0.03859008848667145
0.01672249473631382,0.03859008848667145
0.017663124948740005,0.03859008848667145
0.017491698265075684,0.03859008848667145
0.018367523327469826,0.03859008848667145
0.01687912456691265,0.03859008848667145
0.01862916722893715,0.03859008848667145
0.016526347026228905,0.03859008848667145
0.016984110698103905,0.03859008848667145
0.017309363931417465,0.03859008848667145
0.018549935892224312,0.03859008848667145
0.017656709998846054,0.03859008848667145
0.016367029398679733,0.03859008848667145
0.01722770929336548,0.03859008848667145
0.016940763220191002,0.03859008848667145
0.016407154500484467,0.03859008848667145
0.016524609178304672,0.03859008848667145
0.0167937520891428,0.03859008848667145
0.01820109412074089,0.03859008848667145
0.01677284575998783,0.03859008848667145
0.017432982102036476,0.03859008848667145
0.01690065674483776,0.03859008848667145
0.0174644086509943,0.03859008848667145
0.018364964053034782,0.03859008848667145
0.017020979896187782,0.03859008848667145
0.016821207478642464,0.03859008848667145
0.01712282933294773,0.03859008848667145
0.016570795327425003,0.03859008848667145
0.016869042068719864,0.03859008848667145
0.017607584595680237,0.03859008848667145
0.017521865665912628,0.03859008848667145
0.0175467599183321,0.03859008848667145
0.015961257740855217,0.03859008848667145
0.01713322475552559,0.03859008848667145
0.01674169860780239,0.03859008848667145
0.017735546454787254,0.03859008848667145
0.01770058274269104,0.03859008848667145
0.016472535207867622,0.03859008848667145
0.016695506870746613,0.03859008848667145
0.01661531999707222,0.03859008848667145
0.016389932483434677,0.03859008848667145
0.016820719465613365,0.03859008848667145
0.0166737362742424,0.03859008848667145
0.017368406057357788,0.03859008848667145
0.016222719103097916,0.03859008848667145
0.016826840117573738,0.03859008848667145
0.01745179295539856,0.03859008848667145
0.01723933406174183,0.03859008848667145
0.01724827103316784,0.03859008848667145
0.016831647604703903,0.03859008848667145
0.0183552373200655,0.03859008848667145
0.016561489552259445,0.03859008848667145
0.01729736104607582,0.03859008848667145
0.01741308718919754,0.03859008848667145
0.016212286427617073,0.03859008848667145
0.018701717257499695,0.03859008848667145
0.01608935371041298,0.04320938512682915
0.017624789848923683,0.04320938512682915
0.017292143777012825,0.04320938512682915
0.01671520061790943,0.04320938512682915
0.01588774472475052,0.04320938512682915
0.01837107539176941,0.04320938512682915
0.016949357464909554,0.04320938512682915
0.017650404945015907,0.04320938512682915
0.01770704798400402,0.04320938512682915
0.01655919849872589,0.04320938512682915
0.01692492887377739,0.04320938512682915
0.016924098134040833,0.04320938512682915
0.016659438610076904,0.04320938512682915
0.017166132107377052,0.04320938512682915
0.01610882394015789,0.04320938512682915
0.018070310354232788,0.04320938512682915
0.01604507304728031,0.04320938512682915
0.016644852235913277,0.04320938512682915
0.017303643748164177,0.04320938512682915
0.01782079227268696,0.04320938512682915
0.01810295321047306,0.04320938512682915
0.017613913863897324,0.04320938512682915
0.016194568946957588,0.04320938512682915
0.017519671469926834,0.04320938512682915
0.01899421028792858,0.04320938512682915
0.01628025993704796,0.04320938512682915
0.016964470967650414,0.04320938512682915
0.016291525214910507,0.04320938512682915
0.016780531033873558,0.04320938512682915
0.01752534694969654,0.04320938512682915
0.017480429261922836,0.04320938512682915
0.017430070787668228,0.04320938512682915
0.014785876497626305,0.04320938512682915
0.017654089257121086,0.04320938512682915
0.01722603477537632,0.04320938512682915
0.017044609412550926,0.04320938512682915
0.01818854734301567,0.04320938512682915
0.017318757250905037,0.04320938512682915
0.018043503165245056,0.04320938512682915
0.016230177134275436,0.04320938512682915
0.017899613827466965,0.04320938512682915
0.01693551614880562,0.04320938512682915
0.01711861416697502,0.04320938512682915
0.017068808898329735,0.04320938512682915
0.01600838452577591,0.04320938512682915
0.016002079471945763,0.04320938512682915
0.018709948286414146,0.04320938512682915
0.01889796368777752,0.04320938512682915
0.015688065439462662,0.04320938512682915
0.01779770292341709,0.04320938512682915
0.01754796877503395,0.04320938512682915
0.017326634377241135,0.04320938512682915
0.016860047355294228,0.04320938512682915
0.01707831583917141,0.04320938512682915
0.0171684380620718,0.04320938512682915
0.01603328250348568,0.04320938512682915
0.016612514853477478,0.04320938512682915
0.016513824462890625,0.04320938512682915
0.015353444963693619,0.04320938512682915
0.01715313456952572,0.04320938512682915
0.01639336533844471,0.04320938512682915
0.017912842333316803,0.04320938512682915
0.016503430902957916,0.04320938512682915
0.0162320826202631,0.04320938512682915
0.016355959698557854,0.04320938512682915
0.016504475846886635,0.04320938512682915
0.01693028397858143,0.04320938512682915
0.014923330396413803,0.04320938512682915
0.016982559114694595,0.04320938512682915
0.01594780758023262,0.04320938512682915
0.01622111164033413,0.04320938512682915
0.016627859324216843,0.04320938512682915
0.016221927478909492,0.04320938512682915
0.016650496050715446,0.04320938512682915
0.016345826908946037,0.04320938512682915
0.016442013904452324,0.04320938512682915
0.01645798049867153,0.04320938512682915
0.016735173761844635,0.04320938512682915
0.01613832451403141,0.04320938512682915
0.016766870394349098,0.04320938512682915
0.017878836020827293,0.04320938512682915
0.01637105457484722,0.04320938512682915
0.016961894929409027,0.04320938512682915
0.016802266240119934,0.04320938512682915
0.01768753118813038,0.04320938512682915
0.01721452921628952,0.04320938512682915
0.016388721764087677,0.04320938512682915
0.015361265279352665,0.04320938512682915
0.017968496307730675,0.04320938512682915
0.016179433092474937,0.04320938512682915
0.016139239072799683,0.04320938512682915
0.01564134657382965,0.04320938512682915
0.01662515476346016,0.04320938512682915
0.016619393602013588,0.04320938512682915
0.017256295308470726,0.04320938512682915
0.016231898218393326,0.04320938512682915
0.01605338044464588,0.04320938512682915
0.01618891954421997,0.04320938512682915
0.016592470929026604,0.04320938512682915
0.017781151458621025,0.04320938512682915
0.017598316073417664,0.04443282634019852
0.016326460987329483,0.04443282634019852
0.01646987535059452,0.04443282634019852
0.016829488798975945,0.04443282634019852
0.01630065031349659,0.04443282634019852
0.017372576519846916,0.04443282634019852
0.017342105507850647,0.04443282634019852
0.016231518238782883,0.04443282634019852
0.01589791662991047,0.04443282634019852
0.017614120617508888,0.04443282634019852
0.016472481191158295,0.04443282634019852
0.016753051429986954,0.04443282634019852
0.017657624557614326,0.04443282634019852
0.015779921784996986,0.04443282634019852
0.016972629353404045,0.04443282634019852
0.015734197571873665,0.04443282634019852
0.01649118773639202,0.04443282634019852
0.01765301078557968,0.04443282634019852
0.01709149219095707,0.04443282634019852
0.016402965411543846,0.04443282634019852
0.016132570803165436,0.04443282634019852
0.01692299358546734,0.04443282634019852
0.01570325903594494,0.04443282634019852
0.01651330105960369,0.04443282634019852
0.016616659238934517,0.04443282634019852
0.015927549451589584,0.04443282634019852
0.01649491675198078,0.04443282634019852
0.015079593285918236,0.04443282634019852
0.016896191984415054,0.04443282634019852
0.015708640217781067,0.04443282634019852
0.01647711917757988,0.04443282634019852
0.01563875377178192,0.04443282634019852
0.01642022840678692,0.04443282634019852
0.01747054234147072,0.04443282634019852
0.01719200424849987,0.04443282634019852
0.017762387171387672,0.04443282634019852
0.015692394226789474,0.04443282634019852
0.015544670633971691,0.04443282634019852
0.017186015844345093,0.04443282634019852
0.016923215240240097,0.04443282634019852
0.01803756318986416,0.04443282634019852
0.01669689454138279,0.04443282634019852
0.016799507662653923,0.04443282634019852
0.016829997301101685,0.04443282634019852
0.016033856198191643,0.04443282634019852
0.014767421409487724,0.04443282634019852
0.015778379514813423,0.04443282634019852
0.018298756331205368,0.04443282634019852
0.016427796334028244,0.04443282634019852
0.016537507995963097,0.04443282634019852
0.016797229647636414,0.04443282634019852
0.01526695117354393,0.04443282634019852
0.016207054257392883,0.04443282634019852
0.016490677371621132,0.04443282634019852
0.016674023121595383,0.04443282634019852
0.01622975431382656,0.04443282634019852
0.015628674998879433,0.04443282634019852
0.016940971836447716,0.04443282634019852
0.016706425696611404,0.04443282634019852
0.014748921617865562,0.04443282634019852
0.016843972727656364,0.04443282634019852
0.01632741652429104,0.04443282634019852
0.015083310194313526,0.04443282634019852
0.016328202560544014,0.04443282634019852
0.017134035006165504,0.04443282634019852
0.01567169651389122,0.04443282634019852
0.01693059876561165,0.04443282634019852
0.01673993468284607,0.04443282634019852
0.016966504976153374,0.04443282634019852
0.015897363424301147,0.04443282634019852
0.01634715124964714,0.04443282634019852
0.016993869096040726,0.04443282634019852
0.017021620646119118,0.04443282634019852
0.017507249489426613,0.04443282634019852
0.01683749631047249,0.04443282634019852
0.015361418016254902,0.04443282634019852
0.015941986814141273,0.04443282634019852
0.017779594287276268,0.04443282634019852
0.016304096207022667,0.04443282634019852
0.0179471205919981,0.04443282634019852
0.016425734385848045,0.04443282634019852
0.01601719856262207,0.04443282634019852
0.016143260523676872,0.04443282634019852
0.015530010685324669,0.04443282634019852
0.017063450068235397,0.04443282634019852
0.01621248573064804,0.04443282634019852
0.01701389066874981,0.04443282634019852
0.01724299229681492,0.04443282634019852
0.015683023259043694,0.04443282634019852
0.015914103016257286,0.04443282634019852
0.016211461275815964,0.04443282634019852
0.01671183481812477,0.04443282634019852
0.016345955431461334,0.04443282634019852
0.015919266268610954,0.04443282634019852
0.016489187255501747,0.04443282634019852
0.016772214323282242,0.04443282634019852
0.017044154927134514,0.04443282634019852
0.01691129058599472,0.04443282634019852
0.014519250020384789,0.04443282634019852
0.015336940065026283,0.04443282634019852
0.01606524921953678,0.041838012635707855
0.017324550077319145,0.041838012635707855
0.016889814287424088,0.041838012635707855
0.01623108610510826,0.041838012635707855
0.01589171402156353,0.041838012635707855
0.016207335516810417,0.041838012635707855
0.017149057239294052,0.041838012635707855
0.016844909638166428,0.041838012635707855
0.016378911212086678,0.041838012635707855
0.015508580021560192,0.041838012635707855
0.01680891029536724,0.041838012635707855
0.0168593879789114,0.041838012635707855
0.016217632219195366,0.041838012635707855
0.01709090545773506,0.041838012635707855
0.016431469470262527,0.041838012635707855
0.016295108944177628,0.041838012635707855
0.015751229599118233,0.041838012635707855
0.01663483865559101,0.041838012635707855
0.016346335411071777,0.041838012635707855
0.01715271919965744,0.041838012635707855
0.015342570841312408,0.041838012635707855
0.01598871313035488,0.041838012635707855
0.015552787110209465,0.041838012635707855
0.016737207770347595,0.041838012635707855
0.016998091712594032,0.041838012635707855
0.015941208228468895,0.041838012635707855
0.0167738925665617,0.041838012635707855
0.01634182035923004,0.041838012635707855
0.017059694975614548,0.041838012635707855
0.016866618767380714,0.041838012635707855
0.0158386267721653,0.041838012635707855
0.016671640798449516,0.041838012635707855
0.016782447695732117,0.041838012635707855
0.017411988228559494,0.041838012635707855
0.016486158594489098,0.041838012635707855
0.01816999353468418,0.041838012635707855
0.017200501635670662,0.041838012635707855
0.015903588384389877,0.041838012635707855
0.016951490193605423,0.041838012635707855
0.016176661476492882,0.041838012635707855
0.015312767587602139,0.041838012635707855
0.016241319477558136,0.041838012635707855
0.016473371535539627,0.041838012635707855
0.015967313200235367,0.041838012635707855
0.016761763021349907,0.041838012635707855
0.015625616535544395,0.041838012635707855
0.016399921849370003,0.041838012635707855
0.015561210922896862,0.041838012635707855
0.015580477192997932,0.041838012635707855
0.01577616296708584,0.041838012635707855
0.01642121747136116,0.041838012635707855
0.01628446765244007,0.041838012635707855
0.01714426279067993,0.041838012635707855
0.017457621172070503,0.041838012635707855
0.015914946794509888,0.041838012635707855
0.016239240765571594,0.041838012635707855
0.015928704291582108,0.041838012635707855
0.01715850830078125,0.041838012635707855
0.01774323172867298,0.041838012635707855
0.0164178479462862,0.041838012635707855
0.016422314569354057,0.041838012635707855
0.016816100105643272,0.041838012635707855
0.016266563907265663,0.041838012635707855
0.016714001074433327,0.041838012635707855
0.016074955463409424,0.041838012635707855
0.01651924103498459,0.041838012635707855
0.015907257795333862,0.041838012635707855
0.0165712907910347,0.041838012635707855
0.016368502750992775,0.041838012635707855
0.015842242166399956,0.041838012635707855
0.015460976399481297,0.041838012635707855
0.01674979366362095,0.041838012635707855
0.015999015420675278,0.041838012635707855
0.01696528121829033,0.041838012635707855
0.016159972175955772,0.041838012635707855
0.017222296446561813,0.041838012635707855
0.016983987763524055,0.041838012635707855
0.01576857641339302,0.041838012635707855
0.016618743538856506,0.041838012635707855
0.016568142920732498,0.041838012635707855
0.01616191491484642,0.041838012635707855
0.015389556996524334,0.041838012635707855
0.016269279643893242,0.041838012635707855
0.015375824645161629,0.041838012635707855
0.01590607315301895,0.041838012635707855
0.01582637056708336,0.041838012635707855
0.017306555062532425,0.041838012635707855
0.01543518528342247,0.041838012635707855
0.01681090146303177,0.041838012635707855
0.01609300635755062,0.041838012635707855
0.01672516204416752,0.041838012635707855
0.01740947738289833,0.041838012635707855
0.01771182008087635,0.041838012635707855
0.01575060375034809,0.041838012635707855
0.017029104754328728,0.041838012635707855
0.01619018241763115,0.041838012635707855
0.015273626893758774,0.041838012635707855
0.01703558675944805,0.041838012635707855
0.016026025637984276,0.041838012635707855
0.01757635362446308,0.041838012635707855
0.016890591010451317,0.03956025838851929
0.015845129266381264,0.03956025838851929
0.016573812812566757,0.03956025838851929
0.01576577126979828,0.03956025838851929
0.017740672454237938,0.03956025838851929
0.016823429614305496,0.03956025838851929
0.01649622619152069,0.03956025838851929
0.016744468361139297,0.03956025838851929
0.01783815212547779,0.03956025838851929
0.016349753364920616,0.03956025838851929
0.0163015965372324,0.03956025838851929
0.015152187086641788,0.03956025838851929
0.01634196564555168,0.03956025838851929
0.01720041036605835,0.03956025838851929
0.01754557155072689,0.03956025838851929
0.01670830510556698,0.03956025838851929
0.017000481486320496,0.03956025838851929
0.01666126400232315,0.03956025838851929
0.01722324825823307,0.03956025838851929
0.016653284430503845,0.03956025838851929
0.016661152243614197,0.03956025838851929
0.01567760668694973,0.03956025838851929
0.017433643341064453,0.03956025838851929
0.01584053970873356,0.03956025838851929
0.01642674021422863,0.03956025838851929
0.01648329757153988,0.03956025838851929
0.015683330595493317,0.03956025838851929
0.016597019508481026,0.03956025838851929
0.015866601839661598,0.03956025838851929
0.01708000712096691,0.03956025838851929
0.016763094812631607,0.03956025838851929
0.016369855031371117,0.03956025838851929
0.017815738916397095,0.03956025838851929
0.016441622748970985,0.03956025838851929
0.017447449266910553,0.03956025838851929
0.016270093619823456,0.03956025838851929
0.016277074813842773,0.03956025838851929
0.015186186879873276,0.03956025838851929
0.017010431736707687,0.03956025838851929
0.01596771739423275,0.03956025838851929
0.016946125775575638,0.03956025838851929
0.01607591286301613,0.03956025838851929
0.015776336193084717,0.03956025838851929
0.016930891200900078,0.03956025838851929
0.016607781872153282,0.03956025838851929
0.016610659658908844,0.03956025838851929
0.016540687531232834,0.03956025838851929
0.015606477856636047,0.03956025838851929
0.016013991087675095,0.03956025838851929
0.01585415191948414,0.03956025838851929
0.015927983447909355,0.03956025838851929
0.016601737588644028,0.03956025838851929
0.0156543031334877,0.03956025838851929
0.016710031777620316,0.03956025838851929
0.017271902412176132,0.03956025838851929
0.016644969582557678,0.03956025838851929
0.01715019717812538,0.03956025838851929
0.016561487689614296,0.03956025838851929
0.016718996688723564,0.03956025838851929
0.016721973195672035,0.03956025838851929
0.01653997227549553,0.03956025838851929
0.017198242247104645,0.03956025838851929
0.01567831262946129,0.03956025838851929
0.017430240288376808,0.03956025838851929
0.016326840966939926,0.03956025838851929
0.017028244212269783,0.03956025838851929
0.01645473949611187,0.03956025838851929
0.016445942223072052,0.03956025838851929
0.015597989782691002,0.03956025838851929
0.01654675602912903,0.03956025838851929
0.01680338755249977,0.03956025838851929
0.016376793384552002,0.03956025838851929
0.017332985997200012,0.03956025838851929
0.016029834747314453,0.03956025838851929
0.01627635955810547,0.03956025838851929
0.017638571560382843,0.03956025838851929
0.016418470069766045,0.03956025838851929
0.016979461535811424,0.03956025838851929
0.016183139756321907,0.03956025838851929
0.015899404883384705,0.03956025838851929
0.01661425270140171,0.03956025838851929
0.016513174399733543,0.03956025838851929
0.01637347601354122,0.03956025838851929
0.01548138726502657,0.03956025838851929
0.01687762141227722,0.03956025838851929
0.015658821910619736,0.03956025838851929
0.017307160422205925,0.03956025838851929
0.016783159226179123,0.03956025838851929
0.01569998264312744,0.03956025838851929
0.016691818833351135,0.03956025838851929
0.017266109585762024,0.03956025838851929
0.016210168600082397,0.03956025838851929
0.01605195365846157,0.03956025838851929
0.014677890576422215,0.03956025838851929
0.016811875626444817,0.03956025838851929
0.01635475642979145,0.03956025838851929
0.01544930599629879,0.03956025838851929
0.01591775193810463,0.03956025838851929
0.018160847947001457,0.03956025838851929
0.01658092625439167,0.03956025838851929
0.016944706439971924,0.0407973974943161
0.017500270158052444,0.0407973974943161
0.01657199300825596,0.0407973974943161
0.01619252748787403,0.0407973974943161
0.01770751364529133,0.0407973974943161
0.01707346923649311,0.0407973974943161
0.015859756618738174,0.0407973974943161
0.0166908148676157,0.0407973974943161
0.015214277431368828,0.0407973974943161
0.016675638034939766,0.0407973974943161
0.016472026705741882,0.0407973974943161
0.016265518963336945,0.0407973974943161
0.015505916438996792,0.0407973974943161
0.016895918175578117,0.0407973974943161
0.01512064877897501,0.0407973974943161
0.015715263783931732,0.0407973974943161
0.016155457124114037,0.0407973974943161
0.015936514362692833,0.0407973974943161
0.017276281490921974,0.0407973974943161
0.01666143164038658,0.0407973974943161
0.01678318716585636,0.0407973974943161
0.016464903950691223,0.0407973974943161
0.016155658289790154,0.0407973974943161
0.01703481748700142,0.0407973974943161
0.016448291018605232,0.0407973974943161
0.01551773864775896,0.0407973974943161
0.017254160717129707,0.0407973974943161
0.01734139956533909,0.0407973974943161
0.016795620322227478,0.0407973974943161
0.0167543962597847,0.0407973974943161
0.016210222616791725,0.0407973974943161
0.015366027131676674,0.0407973974943161
0.01592341437935829,0.0407973974943161
0.016716230660676956,0.0407973974943161
0.017507106065750122,0.0407973974943161
0.01605183817446232,0.0407973974943161
0.01798579841852188,0.0407973974943161
0.016690989956259727,0.0407973974943161
0.016207877546548843,0.0407973974943161
0.01528150960803032,0.0407973974943161
0.016541985794901848,0.0407973974943161
0.016695475205779076,0.0407973974943161
0.016622355207800865,0.0407973974943161
0.016850538551807404,0.0407973974943161
0.016924623399972916,0.0407973974943161
0.0178428553044796,0.0407973974943161
0.016529778018593788,0.0407973974943161
0.01686772331595421,0.0407973974943161
0.016172826290130615,0.0407973974943161
0.01464733388274908,0.0407973974943161
0.016785873100161552,0.0407973974943161
0.01683994196355343,0.0407973974943161
0.016561273485422134,0.0407973974943161
0.01627282053232193,0.0407973974943161
0.017299233004450798,0.0407973974943161
0.0168764628469944,0.0407973974943161
0.01685311831533909,0.0407973974943161
0.01670527085661888,0.0407973974943161
0.016811702400445938,0.0407973974943161
0.0163753479719162,0.0407973974943161
0.017084352672100067,0.0407973974943161
0.017032941803336143,0.0407973974943161
0.0162298996001482,0.0407973974943161
0.017649870365858078,0.0407973974943161
0.018130088225007057,0.0407973974943161
0.01746009849011898,0.0407973974943161
0.01639862358570099,0.0407973974943161
0.017291011288762093,0.0407973974943161
0.01636870950460434,0.0407973974943161
0.016474340111017227,0.0407973974943161
0.017195094376802444,0.0407973974943161
0.01671421527862549,0.0407973974943161
0.016801171004772186,0.0407973974943161
0.016164153814315796,0.0407973974943161
0.018009783700108528,0.0407973974943161
0.016259007155895233,0.0407973974943161
0.017426101490855217,0.0407973974943161
0.018542731180787086,0.0407973974943161
0.018039602786302567,0.0407973974943161
0.017387475818395615,0.0407973974943161
0.017479710280895233,0.0407973974943161
0.016458328813314438,0.0407973974943161
0.01751314103603363,0.0407973974943161
0.017222655937075615,0.0407973974943161
0.017119083553552628,0.0407973974943161
0.016907112672924995,0.0407973974943161
0.01803838275372982,0.0407973974943161
0.01726241409778595,0.0407973974943161
0.01727958209812641,0.0407973974943161
0.01705109514296055,0.0407973974943161
0.017589397728443146,0.0407973974943161
0.016949888318777084,0.0407973974943161
0.016254080459475517,0.0407973974943161
0.01700582541525364,0.0407973974943161
0.017905527725815773,0.0407973974943161
0.016402186825871468,0.0407973974943161
0.017657766118645668,0.0407973974943161
0.016887037083506584,0.0407973974943161
0.017495635896921158,0.0407973974943161
0.015872115269303322,0.0407973974943161
0.01678292267024517,0.04219530150294304
0.01799136772751808,0.04219530150294304
0.016932906582951546,0.04219530150294304
0.01677895337343216,0.04219530150294304
0.017216172069311142,0.04219530150294304
0.0175599604845047,0.04219530150294304
0.01661616563796997,0.04219530150294304
0.01646401919424534,0.04219530150294304
0.01763184741139412,0.04219530150294304
0.01657179743051529,0.04219530150294304
0.016474204137921333,0.04219530150294304
0.014979345723986626,0.04219530150294304
0.015887653455138206,0.04219530150294304
0.016521336510777473,0.04219530150294304
0.016743261367082596,0.04219530150294304
0.016122786328196526,0.04219530150294304
0.016256656497716904,0.04219530150294304
0.016301129013299942,0.04219530150294304
0.01698818989098072,0.04219530150294304
0.017187725752592087,0.04219530150294304
0.01686733216047287,0.04219530150294304
0.0171671062707901,0.04219530150294304
0.01605801284313202,0.04219530150294304
0.01745082065463066,0.04219530150294304
0.016394009813666344,0.04219530150294304
0.01677682437002659,0.04219530150294304
0.016824249178171158,0.04219530150294304
0.01630028523504734,0.04219530150294304
0.016213323920965195,0.04219530150294304
0.017735471948981285,0.04219530150294304
0.017605293542146683,0.04219530150294304
0.016745802015066147,0.04219530150294304
0.015923069790005684,0.04219530150294304
0.016166290268301964,0.04219530150294304
0.017858680337667465,0.04219530150294304
0.017025575041770935,0.04219530150294304
0.016012877225875854,0.04219530150294304
0.01660223864018917,0.04219530150294304
0.017161870375275612,0.04219530150294304
0.01718566007912159,0.04219530150294304
0.01654013618826866,0.04219530150294304
0.015754135325551033,0.04219530150294304
0.01575888693332672,0.04219530150294304
0.01583232916891575,0.04219530150294304
0.016439467668533325,0.04219530150294304
0.017034538090229034,0.04219530150294304
0.016690151765942574,0.04219530150294304
0.0165190901607275,0.04219530150294304
0.016496310010552406,0.04219530150294304
0.016483644023537636,0.04219530150294304
0.016510577872395515,0.04219530150294304
0.015700586140155792,0.04219530150294304
0.01676228642463684,0.04219530150294304
0.01731102541089058,0.04219530150294304
0.015581782907247543,0.04219530150294304
